AGAINST	Política | Antonio de la Torre, Goya al mejor actor por 'El Reino': El nacionalismo no tiene sentido 
FAVOR	Pérez de los Cobos Los independentista pusieron a niños en la vanguardia como escudos humános .Foto de los niños catalanes protegiendo las urnas en un colegio. JudiciTV3CatRàdio LaTrampaDelFairy 
AGAINST	Torpezas del Centro Derecha a día de hoy: Valls en Barcelona por Ciudadanos : Máxima. este gabacho es un pésimo fichaje. Mantener 2/3 de diputados de la etapa rajoy-sorayista por el PPopular :Elevada. Viaje de Arrimadas a Waterloo:¿ q sentido tiene?
FAVOR	ZulO_eSp Alejandro_C_O casticlairac CarloosPDB EdgarLM_33 xaviboadavila Davidvidal2 Te da igual que la gente adore a estafadores fiscales, que es lo mismo que decir, ladrones? Pues vaya... La diferencia entre pedir democracia con un lazo amarillo y confundirlo con pedir independencia es el error en el que todo el mundo cae.
NONE	Cuevillas aprovecha su cercanía con Puigdemont para postularse como candidato a las europeas 
FAVOR	La ejecutiva comarcal ha reclamado a la dirección nacional del partido que pacte con el president en el exilio, Carles Puigdemont 
FAVOR	RT ErnestoEkaizer: Puigdemont acudirá al Tribunal Europeo si España cuestiona la jurisdicción belga  vía La_SER
AGAINST	MariaNadal17 carlesenric Cuál es el motivo por el que Arrimadas ha de ir allí, qué se supone ha de hacer, dar una rueda de prensa en la calle? Absurdo.
FAVOR	superwomanroja rgh58882 Persecución Dictadura thisIsTheRealSpain Catalanofobia inquisitiontocat FakeJustice SpainIsAFascistState Constitución Española Sagrada. Pero qué le den por culo a la Constitución Venezolana, golpe de estado por democrácia petrol era ???????????????? 
FAVOR	rbbotton Que pena de democracia... Animo Willy!!!, estamos contigo. Por blasfemia solo castiga el integrismo. Los democratas españoles deben movilizarse!
AGAINST	Cada vez que gobierna el PSOE, sube el paro. Y NO ES DEMAGOGIA. Siempre ocurre así. PSOE --------&gt;PARO Ahora, además, pactarán con los separatistas. El paro sube en febrero en 3.279 personas, el mayor aumento en este mes desde 2013  vía ABCeconomia
NONE	RT Rdias1994: Se tu vive de aparência mas não trabalha em nenhum salão de beleza ou como maquiador sinto lhe dizer que algo errado não est…
FAVOR	04/09/18 sanchezcastejon meritxell_batet desdelamoncloa justiciagob PoderJudicialEs Seguimos a la espera de la liberación de los 9 rehenes que el Estado tiene secuestrados en Lledoners, Puig de les Basses y Mas d'Enric. FreeTothom UsVolemACasa LlibertatPresosPolítics 🎗 
NONE	Decir que ricardo_hausman no debió ser designado por jguaido ante el BID porque no sabe cuánto cuesta el azúcar, es como decir que Ronald Acuña no debería ser grandeliga porque no sabía quién era Mickey Mantle. Solo que RH sí sabe de los precios, y no es un novato VamosBien
AGAINST	MistralS Los que atacan la democracia, la unión y la concordia entre los españoles son esos que dan apoyo al PSOE de sanchezcastejon. Ellos son el verdadero grano repulsivo de pus y odio. AscoInfinito Ascazo 🤮🤮🤮 
NONE	Cuevillas aprovecha su cercanía con Puigdemont para postularse como candidato a las europeas 
AGAINST	houellebecquian Yo_Republico Esta usted muy equivocado No queremos destruir España Al contrario pretendemos defender un territorio con mayoría no independentista con nueva comunidad con precedentes anteriores y sin q supusiera problema alguno Los q quieren defenestrar la patria son el colectivo del pacto
AGAINST	QuimTorraiPla junqueras Sigue con tus vídeos, performance , inoperancia en la gestión de Cataluña... y sigue machacando a los políticos presos y apoyando a los cobardes huidos
NONE	RT jhvalsi: Quem não é visto não é lembrado
FAVOR	amelanovela KRLS junqueras sanchezcastejon Que se los aprueben sus amiguitos de ultraderecha del 155 que se manifestaban con neonazis y franquistas, nadie con un mínimo de decencia moral puede colaborar con un estado corrupto que tiene terroristas en nómina como el imán de Ripoll. Que pida ayuda a Mr. X
FAVOR	manelmarquez Si la policía tiene por norma grabar sus actuaciones, ¿ porque cuando sueltan animaladas de este calibre,( pase lo del fairy pero no lo de patear en la cabeza a la policía) nunca aparecen imágenes?
FAVOR	Problema del tándem Maduro-Evole es que creen que con decir que la culpa es del facha de Trump se ganan las simpatías. Hoy Evole ha ignorado tan miserablemente a los torturados, presos y muertos por terror y miseria, que Trump se eleva como el gran referente moral de la crisis. 
FAVOR	El señor Alfonso Guerra, amigo del Sr. X, dice que la tv y la escuela catalana adoctrina a la gente y los hace indepes. Pues bien, voy a explicarle cómo y cuándo me hice indepe, porque me tienen muy harta con esto de que CAT adoctrina.
NONE	Alemania aún paga pensiones a colaboradores del régimen nazi 
FAVOR	Nieto: El 20S no actuamos en Economía porque hubiéramos tenido un problema competencial - ¿Y por qué lo hicieron en la sede de la cupnacional? - Por mandato judicial. Piiiiiiii. Mentira. Perjuriazo al canto. Más de 20 en su declaración. judiciFarsa JoAcuso Freetothom
AGAINST	? Parece que vox_es tiene simpatizantes de lo más variado. A algún podemita le da un jamacuco cuando lo oiga: Viva España ??!! SiguemeYTeSigoVOX 
NONE	El motivo es protestar por el comienzo del juicio a los dirigentes independentistas en el Tribunal Supremo 
AGAINST	16- Admitir que la impunidad de las actitudes independentistas tiene relación directa con esto. 17- Compromiso para aislar a los grupos independentistas e ilegalización de sus partidos y organizaciones. 18- Denunciar los privilegios derivados del independentismo nacionalista.
FAVOR	‘Más temprano que tarde se abrirán las grandes alamedas por donde pase el hombre libre para construir una sociedad mejor’. AllendeVive y el fascismo ladra. 
AGAINST	M_Presidencia sanchezcastejon No se puede tragar por lo que quieran los políticos independentistas y aún menod incharles de dinero Acosta de quitárselo a otras autonomías,que tienen muchas  verdad es que estáis comprando el estar en el gobierno,es la triste realidad.
NONE	El debate por la igualdad centra los discursos de los líderes políticos ante el 8-M 
NONE	mdominguezpujol Ya veras como si. Y sobre el pelo en mi dificil???Besos corazon?????
AGAINST	José Antonio Nieto: “Los mossos nos dijeron que habían cerrado colegios pero cuando nos pasaron los informes y los estudiamos a fondo vimos que habían tenido más votos que el censo de esos municipios” Ahí están las garantías de ese referéndum.
FAVOR	MariadelMarMen9 paeceque IndosIgnacio pmaque berguetanu sarcasmodigame Caninfin PitorianGray TyranoBerger Eso será tu realidad. La mía es esta, aparte es demostrable con ejemplos de políticos conocidos: indepes: 47,5% no indepes: 43,45% no indepes pero alguno podría votar que sí o votar en blanco en un referéndum: 7.46% blanco: 0.44 % resto que no sabemos: 1,14%
AGAINST	Afirma que quiere localizar a los agentes políticos de la izquierda” 
AGAINST	Vean y oigan de primera mano las contradicciones de la señora Forcadell... mentir cínicamente se ha convertido en la bandera del separatismo catalán 
FAVOR	La exlíder de UPyD Rosa Díez considera que la líder de Ciudadanos en Catalunya, Inés Arrimadas, ha dejado tirados a los catalanes que la votaron 
FAVOR	Estoy viendo al PSOE pidiendo votos de Cataluña. Solo espero que nuestros Diputados recuerden que PSOE y PSC *Siguen imponiendo la Ley Mordaza del PP *Apoyaron el 155 y 135 *Está condenando a nuestros PRESOS POLITICOS y EXILIADOS *PSOE miente y es igual que PP y C's
FAVOR	FonsiLoaiza Como hijo de andaluces nacido en Catalunya, este fascista no me representa. Como bien dice la historia, són los descendientes de los colonos, los que sempre consiguierón la independència de los pueblos en los que nacierón. Visca Catalunya Lliure.
FAVOR	?¿Cuál es la ideología de Ciudadanos? ?Rivera han votado 240 veces junto a Rajoy, lo que supone un 75% de coincidencia. Ciudadanos coincide con el PP no sólo sobre Cataluña, sino también en materia laboral, de fiscalidad o de pensiones. SiemprePSOE 
AGAINST	GuajeSalvaje No puede ejercer de oposición, si no utilizan el Parlamento de Cataluña para dialogar y pactar Estos gobernantes TOTALITARIOS q no gobiernan, que nos quitan la calidad de ciudadanos, no merecen absolutamente ningún respeto Son políticos que se mueven mejor fuera de la ley siempre
AGAINST	Mazzinguerzett1 Puños fuera...y a tomar por cu...el Otegi este!! Vaya sinvergüenza. Cada vez pienso más en serio, que el mayor problema de la democracia , ha sido eso mismo. La Democracia. No se puede dar cabida en un Estado a aquellos que nos intentan matar, separar o destruir. Vomitivo!
NONE	El principal conjunto femenino español afronta la segunda temporada desde la séptima posición del ránking mundial  por m_marchante 
FAVOR	RT RicardAris: judiciproces JuicioProces Marchena pide a la sala que no haga gestos ante las 10.000 mentiras que está contando Millo en…
FAVOR	ohhh pues el el barsa indepe con messi y con la tribuna con los golpistas es una maravilla 
FAVOR	Menos mal que lo ha aclarado, sólo los indepes desayunamos niños crudos, los que suspenden catalán en el cole son los más sabrosos...!! Este tio es imbécil. 
AGAINST	cultrun frannunesdp Otegi echa en falta a Lluch, como si el pobre don Ernest se hubiera ido de año sabático a Katmandú, y no asesinado friamente, un ladrillo más en la construcción de la patria pura, limpia de unionistas, que hemos soportado décadas, y cuyos albañiles están siendo blanqueados...
AGAINST	gabrielrufian Y la corrupción de tus socios? Y los encubrimientos de las fechorías de los curas pedófilos por el nacionalismo catalán?
AGAINST	[VÍDEO] Así fue el brutal asedio de un grupo de independentistas a una reportera de TVE 
FAVOR	Comentaré la marcha de este juicio contra el 1Oct , camino de convertirse en el proceso más escabroso de la historia de España, hasta el punto de que, en realidad, las que parecen enjuiciadas son la democracia y la JusticiaEspañola. exiliats presospolitics paloYzanahoria 
AGAINST	Este vídeo resume de forma perfecta la declaración del señor Castellví. Menudo papelón para la defensa el lunes si quieren que este testigo les sirva para algo. JuicioProcés 
NONE	ÚLTIMAHORA Trump declarará el estado de emergencia para financiar el muro 
AGAINST	? Mostrémosle a “Concesiones Sánchez” de qué pasta estamos hechos los españoles ?? Digamos alto y claro ?? STOPSánchez10F Porque España NO se vende al separatismo?? 
FAVOR	JosepBorrellF CAL, GAL, Tarajal, bombas a Yemen, 155 y golpe militar en Venezuela.. Así, d repente, se me pasó el psoe por la cabeza. Lo que nunca cabrá en Ñ es una cabeza que piense ni una gota d honestidad que perdure, ladrones! CATALONIAisnotSPAIN
AGAINST	A que cárcel los van a trasladar?, en países con pena capital los ejecutarán?, hemos visto imágenes horrendas más de 4 años, violaciones, ejecuciones, esclavitud. elecciones2019votoderechas 🤔 🇪🇸 El Estado Islámico desaparece del mapa 
AGAINST	Después de ver al zoido está claro que a ninguno de los políticos les interesa el punto de vista de quienes se comieron el marrón. Espero que al menos los de Vox en el juicio sirvan para dar esto a conocer: 
FAVOR	paquifer1969 VictorCR1970 Otra cosa el que crea que la independencia vendra de la mano del Pdcat, está perdiendo el tiempo.
FAVOR	mjdelrio BullrockW AFunkyBrewster Y luego no eres individualista... Si los conozco es que me rodean a mí también. No hablamos de una cuestión individual y personalista ni tuya ni mía. Haz una encuesta a tus amigos, y luego compara con los resultados de las próximas elecciones. Menudos análisis políticos...
FAVOR	jguaido Se te nota que tienes ascendencia y genes españoles. Eres un golpista y mientes como como buen español. Felicidades.
AGAINST	Entre los madrileños piden magdalenas Unidas podemos y ahora la primera decisión como presidente del gobierno fué renovar el colchón de la cama de matrimonio y pintar nuestra habitación de Moncloa , se está quedando una izquierda muy seria en España. SiguemeYTeSigoVOX
AGAINST	RT yosoynaranjito_: Puigdemont haciendo amigos: La autodeterminación debe ser un fundamento de una nueva Europa” ???????? 
AGAINST	odnan9 Alex_CG17 electo_mania Estas mezclando la ETA con la autonomía del PV. Lo segundo jamás se ha puesto en cuestión, está inscrito en la Constitución. Los indepes en vez de ir por la vía vasca y negociar un autogobierno SIN ÍNFULAS de república independiente y rica y plena y que una vez dominamos el
FAVOR	InesArrimadas Hay muchos otros motivos, pero si Girauta, Espada, Sostres y Herrera quieren los golpistas en prisión, sera que, ni hay golpistas ni hay prisión. 
AGAINST	raqso1 El lazo amarillo es por La enfermedad espina bífida y por los muertos americanos que llevaban a casa. Y os los ponéis por unos delincuentes políticos presos ? Es de vergüenza ajena.
FAVOR	Cuando se es una vividora de la política pasa esto👇. Si tuviera vergüenza y dignidad se iría a trabajar a la empresa privada, pero... el sillón es el sillón, y la pela es la pela. Polítics como ella no los quiero ni en mi partido HastaLuegoMariCarmen SiemprePSOE 
NONE	.pablocasado_ marca al PP su propio relato de la venta de España . Arenga a sus dirigentes por las cesiones de Sánchez a los soberanistas y apela al voto útil en el Senado para aplicar un artículo 155 duro en Catalunya 
AGAINST	💭 Pensamiento 'El blanqueamiento del golpe al Estado independentista', por alextercerog  
AGAINST	rtve govern QuimTorraiPla se ocupa que los mossos viajeros hagan de mayordomos y conductores de Puigdemont en su palacete de falso exiliado en en Waterloo, DAI les otorga patente de corsos, ¿quién y como se pagan desplazamientos y dietas? miqueliceta InesArrimadas
