AGAINST	RT LosMorancos Que me gusta lo auténtico viva Portugal enhorabuena por cantar en vuestro idioma Viva Miguel de CervantesPreciosa canci elpais En el precio va incluido el 3  O hay que calcularlo a parte 1octubreARV dodavazquez Y el traductor de Google que hace estragos 
NONE	 1octubreARV Ferran no se la chupes al ministro  que luego va a salir a cantar el cara al sol como ayer 
NONE	RT RAYDERGRANADA La justicia de este pais ya no solo es un cachondeo ahora tb es una puta vergüenza Los COF de Cataluña se desmarcan del comunicado a favor del 1O y exigen la vuelta al pacto y al diálogo notincpor 324cat prou manipulació Esteu al servei dels antisistema Periodistes passeu a fer de polítics si no teniu el valor dinformar
FAVOR	RT peremas GRÀCIES MerliTV3 CRACKS hectormerli Intelligència televisiva FinalMerliTV3  Esto con Franco sí pasaba democràcia votarem 1oct  poloniatv3 FermiFdes Carrerasxavi mjudez97 
FAVOR	RT NBAspain La pareja del momento este domingo en nbaplusNBASundays  Kieren precintar todos los colegiosY si dejamos a nuestros hijos dentro del colegio hasta el lunes1Oct2017  1Oct2017votarem Votarem RT AlexMontesPerez En Venezuela hay presos políticos dice Rajao y le llama madero a Maduro en qué estaría pensando
FAVOR	RT NBAspain La pareja del momento este domingo en nbaplusNBASundays  De repente todos los antitrump de españa lo vitoreanPasa cada cosa mas rara en twitter oye1Oct2017 Votarem   vonmarius1899 que grande es Ibraofficial 
AGAINST	EvaAbuinB mujeresjuezas gisbsus vmm7773 Zurine3 PFeminismos pdmFeminismos feminicidio Marcha7Nmadrid  Sigo sin entender que miedo tienen los catalanes a que votemos toda España  1octL6 okdiario Miedo me da mañana
NONE	Me duerme prolongadamente  DebateSV5 1octL6 no entiendo porque confunde Estado Nación con el Gobierno al hablar estos políticos Caballeros sean selectivos en su vocablo RT FaureToni 1octL6 Si la policia ha de desalojar a kien se salta la ley kse pasen primero x la Zarzuela la Moncloa y el Congreso
FAVOR	 marianorajoy te está saliendo el tiro por la culata Yo creo que necesitas un Community Manager con urgencia regresenalaley Votarem 1O RT JoanaSoto Antonio Salazar Els gitanos també vam venir a defensar les urnes Van venir al nostre barri i nosaltres el vam defensar
FAVOR	LNcataluña Si 69 M de Pujol es banda criminal que son los que han arruinado a espuertas la Comunidad Valenciana y Madrileña LNPuigdemont ln24 Gracias President 1oct nuevoestado  LNPuigdemont si miles de PPoliticos roban en EsPPaña deja de ser un delito
NONE	 jaja de lo mejorcito en chistes del 1O  RT gerardotc Antidisturbios entrando a patadas en colegios para llevarse urnasEstá muy bien porque es legal y lo legal está muy bien
NONE	 RT sextaNoticias  InesArrimadas Mañana no habrá referéndum DIRECTO  1octL6  Culturas  Hallan la tumba de una mujer del Alto Imperio egipcio no vinculada a la realeza 
AGAINST	gabrielrufian estherpalomera marietesetentay The cepillator dedicado a todos los federalistas y demás  La versión 1Oct del eterno suflé que cada año ya ha bajado  La versión 1Oct del eterno suflé que cada año ya ha bajado 
NONE	 El Constitucional multa con 12000 y 6000 euros a la sindicatura electoral por desobedecerle  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	  VÍDEO  Guindos ofrece negociación económica y fiscal a Catalunya si se desconvoca el referéndum  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 El Gobierno reclama elecciones para que haya un relevo de los dirigentes independentistas  IMendezdeVigo 1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Primeras concentraciones ante el TSJC y corte de tráfico en la Diagonal en protesta por la ofensiva contra el 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Se viraliza una web fake de marianorajoy que informa sobre el referéndum del 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Pep Guardiola El pueblo de Catalunya ha demostrado civismo otra vez  1O PepTeam ManCityCatala Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Audiencias  Un miércoles marcado por TiemposDeGuerra y la cobertura del 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 ACTUALIZACIÓN  La guardiacivil atribuye el delito de sedición a los detenidos por el 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 iurkullu afirma que ni la imposición ni la via penal son la solución en Catalunya  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 AMPLIACIÓN  junqueras admite que la operación contra el 1O altera el referéndum  ElsMatinsTV3 Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 DIRECTO  Junqueras  admite que la operación guardiacivil  altera el referéndum 1O   Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	  Estas son las portadas de la prensa internacional sobre la jornada de este miércoles en Catalunya  1O 20S Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Los estibadores no operarán los barcos que alojan a la policía en los puertos de Catalunya  1O CoordinadoraBCN Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 VIDEO  La carga de mossos  para despejar la salida de la guardiacivil  de la Conselleria dEconomia  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 DIRECTO  Sigue todas las reacciones a la ofensiva del Estado contra el referéndum del 1O   Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 El Govern  publica en el DOGC un encargo para digitalizar y actualizar el censo de Catalunya  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 En libertad tres de los detenidos en la operación de la Guardia Civil contra el referéndum 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Las grandes empresas españolas preocupadas por la crisis política ante el 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 DIRECTO  La assemblea  llama a concentrarse ante el TSJC en defensa de los detenidos en la operación contra 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Indignación popular en Catalunya tras el golpe a la Generalitat y otras claves del día en un minuto  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 FOTOGALERÍA  Las imágenes de la jornada de la macrooperación de Guardia Civil contra la Generalitat  20S 1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Catalunya no está sola El grito de cientos de manifestantes en la Puerta del Sol de Madrid  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 La Guardia Civil ha abandonado de madrugada la Conselleria dEconomia Sigue en directo todas las reacciones  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	  DIRECTO  Más de 600 personas se han adherido a un manifiesto a favor del referéndum independentista del 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 Más de 600 escritores firman un manifiesto en respuesta al Estado y a favor del referéndum  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	  DIRECTO  Carles Puigdemont  KRLS  publica en Twitter la web para consultar dónde se puede votar el 1O  Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
NONE	 El RCDEspanyol pide diálogo en el conflicto catalán  1O Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente 
AGAINST	RT voxes  El 30S un día para la historia el día que España se levantó EspañaSaleALaCalle   abces A PRISION YA Sin medias tintas cuando la ley es incumplida la justicia debe actuar 1OctARV 1octubreARV RT guardiacivil Debe ser prudente sin debilidad firme sin violenciaCartilla del guardia civil 20 de diciembre de 1845 Artículo 5
FAVOR	RT elpuntavui Voti voti voti laPORTADA del 25Nelpuntavui daquest diumenge deleccions 25N  La policia duerme en el crucero de los Looney Toons ESO ES TODO AMIGOS 1O Votarem  Que haries dit avui si en Puigcercos fa un temps thagués dit q si EnricMillo tengounachaquetayvoyausarla 
NONE	 Luego se habla de adoctrinar  democracia CatalanReferendum referendum1deoctubre 1OCT RT ahorapodemos Todo un barrio despidiendo a uno de sus vecinos Un ejemplo de concordia y solidaridad La dignidad de Lavapiés en una
AGAINST	RT SitiosdeEspana Cinco de los pueblos más bonitos de Asturias  es tu preferido  Un golpe posmoderno  gascondaniel LetrasLibres 1Oct RT conjosepborrell Josep Borrell En Cataluña al que cuestione la independencia lo linchan 
FAVOR	He añadido un vídeo a una lista de reproducción de YouTube   CIUTAT MORTA CompletoCastellanoHD Mañana presentamos SomDefensores La respuesta ciudadana para informarnos  organizarnos y defendernos cara al 1O  RT Xnet Cambios legales solo nacen de desobediencia a leyes injustas El propio derecho a voto por ej Simona Levi 1O 
AGAINST	Empiezo con una cuenta personal por primera vez Vamos a ver cómo funciona  1Oct2017 Cataluña La Guardia Civil llevando refuerzos  via YouTube Visca la Guardia Civil moisbd mserracant cupnacional Sobre Cataluña decidimos todos lsespañoles y sobre Murcia y sobre Burgos Si no os 
FAVOR	 Retweeted Súmate sumateasoc Julian Assange España  perdió Cataluña ayer por la noche 1O EstatExcepcio  RT DavidGR1714 Quins farsants  dialeg amb el qui demana que el president krls acabi com el president Companys  
AGAINST	La festa major del praaaatnanananana Que voten están en su derecho Pero para q una comunidad sea independientetendría q votar tb el resto de España Putos políticos1Oct RT Cebs Si medio millón de cántabros tiramos un sobao en el nacimiento del Ebro taponamos el río y dejamos España sin agua 
FAVOR	 1octL6 el del PP no tiene ninguna autoridad moral para hablar de democracia ni defensa de nada solo han sabido defender sus intereses bizitasun En ese tiempo no es lo mismo limpiar 3 que 30 habitacNos hablan tanto del mantra de productividad apl 
FAVOR	 1octL6 El Tribunal Constitucional la Fiscalía y todo el apartaje del modelo español están al servicio de poder Creados para protegerlo bizitasun En ese tiempo no es lo mismo limpiar 3 que 30 habitacNos hablan tanto del mantra de productividad apl 
FAVOR	 1octL6 Se ha visto hoy en la calle quién está promoviendo todo el inmovilismo unionista los brazo en alto y el Cara al Sol lo dice todo bizitasun En ese tiempo no es lo mismo limpiar 3 que 30 habitacNos hablan tanto del mantra de productividad apl 
FAVOR	 1octL6 InesArrimadas no es un golpe contra la democracia es un favor para ella solo pretenden un referéndum esencia de la democracia bizitasun En ese tiempo no es lo mismo limpiar 3 que 30 habitacNos hablan tanto del mantra de productividad apl 
FAVOR	 1octL6 InesArrimadas si esperamos que tu partido haga algo por avanzar en democracia apañaos vamos  Sois la escoba del PPopular bizitasun En ese tiempo no es lo mismo limpiar 3 que 30 habitacNos hablan tanto del mantra de productividad apl 
NONE	 RT JoanteleSUR TC impone multas de 12000 diarios a los miembros de la sindicatura electoral del 1oct2017 Amenazas a la economía domést 
FAVOR	RT goikodeustu Un torero brinda la muerte de un toro en la plaza de Bilbo por el abuelo de Froilán y la unidad de España Poco más que Hoy la final de la Eurocopa la juegan dos países que decretaron su independencia uno en 1991 y otro en 2006 1octubreARV Votarem 
FAVOR	RT publicoes VUELING Escupitajos tirones de pelo y ordenadores por la cabeza de los pasajeros afectados   Esos violentos independentistas arremetiendo contra las fuerzas del orden1Oct2017  EnricHernandez  ceskfreixas ramontremosa tv3cat laSextaTV Coche de prensa secesionindependentista obstaculiza trayectoria bat 
NONE	Este encabezado es temporal eh xD Con Albiol en La Sexta mañana gana el independentismo 1octL6 RT ocinacm Por qué lo de Charlottesville fue un escándalo y los fascistas cantando Cara al sol aquí no lo es 
NONE	 PazJoan Carossone1 KRLS Como sigáis tocándole las pelotas hace públicos los resultados del referendumCAT el 30 de septiembre 1Oct Sinceramente pienso que miqueliceta es junto a odonelorza2011 uno de los políticos más inteligentes lúcidos y entrañables de España
NONE	EN DIRECTE cimerapelreferendum amb KRLS Puigdemont Junqueras AdaColau fins a 80 2 minuts per intervinent La Guardia Civil atribuye a los detenidos por el 1O el delito de sedición penado con hasta 15 años de cárcel  EEUU no puede revelar información clasificada cc assemblea sumateasoc  vía Elperiodico
NONE	EN DIRECTE cimerapelreferendum amb KRLS Puigdemont Junqueras AdaColau fins a 80 2 minuts per intervinent El Govern incluye locales municipales de Barcelona entre los puntos de votación del 1O   RT elperiodico Carles Puigdemont president de la Generalitat Tenemos planes de contingencia para hacer el referéndum 
